date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Sablassou",329,379,0.13192612137203166,43.63419194,3.92229536
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Saint Jean Le Sec",236,285,0.17192982456140352,43.57082225,3.8379312
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Euromedecine",139,239,0.41841004184100417,43.63895359,3.82772365
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Occitanie",432,615,0.2975609756097561,43.63456232,3.84859796
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Vicarello",48,64,0.25,43.63286,3.898411
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Charles de Gaulle",185,260,0.28846153846153844,43.6285421,3.8977621
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Arc de Triomphe",131,440,0.7022727272727273,43.61100267,3.8732007
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,VILLE,VILLE,0,0,0.3236888184774452,,
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Comedie",393,666,0.4099099099099099,43.60856092,3.87976196
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Corum",315,480,0.34375,43.61388821,3.88225773
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Europa",498,591,0.15736040609137056,43.60784971,3.89253074
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Foch",539,620,0.13064516129032258,43.61074912,3.87657084
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Gambetta",212,452,0.5309734513274337,43.60695138,3.87137436
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Gare",407,656,0.3795731707317073,43.604024,3.87891
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Circe",1171,1200,0.024166666666666666,43.60495377,3.9178495
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Mosson",269,328,0.1798780487804878,43.61623716,3.81966554
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Sabines",261,285,0.08421052631578947,43.58383263,3.8602246
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Sablassou",334,379,0.11873350923482849,43.63419194,3.92229536
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Saint Jean Le Sec",236,285,0.17192982456140352,43.57082225,3.8379312
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Euromedecine",142,239,0.40585774058577406,43.63895359,3.82772365
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Occitanie",443,615,0.27967479674796747,43.63456232,3.84859796
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Charles de Gaulle",183,260,0.29615384615384616,43.6285421,3.8977621
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Arc de Triomphe",153,440,0.6522727272727272,43.61100267,3.8732007
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,VILLE,VILLE,0,0,0.3178520803802218,,
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Comedie",440,666,0.33933933933933935,43.60856092,3.87976196
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Corum",320,480,0.3333333333333333,43.61388821,3.88225773
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Europa",498,591,0.15736040609137056,43.60784971,3.89253074
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Foch",555,620,0.10483870967741936,43.61074912,3.87657084
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Gambetta",212,452,0.5309734513274337,43.60695138,3.87137436
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Gare",408,656,0.3780487804878049,43.604024,3.87891
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Circe",1171,1200,0.024166666666666666,43.60495377,3.9178495
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Mosson",269,328,0.1798780487804878,43.61623716,3.81966554
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Sabines",260,285,0.08771929824561403,43.58383263,3.8602246
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Sablassou",334,379,0.11873350923482849,43.63419194,3.92229536
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Saint Jean Le Sec",236,285,0.17192982456140352,43.57082225,3.8379312
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Euromedecine",142,239,0.40585774058577406,43.63895359,3.82772365
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Occitanie",445,615,0.2764227642276423,43.63456232,3.84859796
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Charles de Gaulle",181,260,0.3038461538461538,43.6285421,3.8977621
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Arc de Triomphe",155,440,0.6477272727272727,43.61100267,3.8732007
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,VILLE,VILLE,0,0,0.31626782289668975,,
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Comedie",451,666,0.3228228228228228,43.60856092,3.87976196
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Corum",323,480,0.32708333333333334,43.61388821,3.88225773
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Europa",499,591,0.155668358714044,43.60784971,3.89253074
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Foch",558,620,0.1,43.61074912,3.87657084
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Gambetta",214,452,0.5265486725663717,43.60695138,3.87137436
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Gare",411,656,0.37347560975609756,43.604024,3.87891
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Circe",1171,1200,0.024166666666666666,43.60495377,3.9178495
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Garcia Lorca",386,400,0.035,43.59098509,3.8907158
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Mosson",268,328,0.18292682926829268,43.61623716,3.81966554
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Sabines",257,285,0.09824561403508772,43.58383263,3.8602246
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Sablassou",335,379,0.11609498680738786,43.63419194,3.92229536
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Saint Jean Le Sec",236,285,0.17192982456140352,43.57082225,3.8379312
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Euromedecine",142,239,0.40585774058577406,43.63895359,3.82772365
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Occitanie",445,615,0.2764227642276423,43.63456232,3.84859796
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Vicarello",46,64,0.28125,43.63286,3.898411
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Charles de Gaulle",181,260,0.3038461538461538,43.6285421,3.8977621
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Arc de Triomphe",154,440,0.65,43.61100267,3.8732007
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
