date,heure,timestamp,type,nom,libres,total,taux_occupation,lat,lon
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Europa",504,591,0.14720812182741116,43.60784971,3.89253074
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Foch",550,620,0.11290322580645161,43.61074912,3.87657084
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Gambetta",211,452,0.5331858407079646,43.60695138,3.87137436
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Gare",468,656,0.2865853658536585,43.604024,3.87891
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Circe",1181,1200,0.015833333333333335,43.60495377,3.9178495
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Mosson",289,328,0.11890243902439024,43.61623716,3.81966554
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Sabines",258,285,0.09473684210526316,43.58383263,3.8602246
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Sablassou",317,379,0.16358839050131926,43.63419194,3.92229536
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Saint Jean Le Sec",238,285,0.1649122807017544,43.57082225,3.8379312
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Euromedecine",140,239,0.41422594142259417,43.63895359,3.82772365
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Occitanie",462,615,0.24878048780487805,43.63456232,3.84859796
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Charles de Gaulle",178,260,0.3153846153846154,43.6285421,3.8977621
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Arc de Triomphe",148,440,0.6636363636363637,43.61100267,3.8732007
2026-01-26,00:42:02,2026-01-26T00:42:02+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,VILLE,VILLE,0,0,0.30901359126156924,,
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Antigone",154,239,0.35564853556485354,43.60871606,3.88881893
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Comedie",440,666,0.33933933933933935,43.60856092,3.87976196
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Corum",327,480,0.31875,43.61388821,3.88225773
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Europa",504,591,0.14720812182741116,43.60784971,3.89253074
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Foch",568,620,0.08387096774193549,43.61074912,3.87657084
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Gambetta",213,452,0.5287610619469026,43.60695138,3.87137436
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Gare",468,656,0.2865853658536585,43.604024,3.87891
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Circe",1182,1200,0.015,43.60495377,3.9178495
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Mosson",289,328,0.11890243902439024,43.61623716,3.81966554
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Sabines",258,285,0.09473684210526316,43.58383263,3.8602246
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Sablassou",317,379,0.16358839050131926,43.63419194,3.92229536
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Saint Jean Le Sec",238,285,0.1649122807017544,43.57082225,3.8379312
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Euromedecine",141,239,0.4100418410041841,43.63895359,3.82772365
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Occitanie",463,615,0.24715447154471545,43.63456232,3.84859796
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Charles de Gaulle",178,260,0.3153846153846154,43.6285421,3.8977621
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Arc de Triomphe",151,440,0.6568181818181819,43.61100267,3.8732007
2026-01-26,02:53:48,2026-01-26T02:53:48+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,VILLE,VILLE,0,0,0.30934711915283913,,
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Comedie",441,666,0.33783783783783783,43.60856092,3.87976196
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Corum",327,480,0.31875,43.61388821,3.88225773
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Europa",504,591,0.14720812182741116,43.60784971,3.89253074
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Foch",567,620,0.08548387096774193,43.61074912,3.87657084
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Gambetta",212,452,0.5309734513274337,43.60695138,3.87137436
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Gare",468,656,0.2865853658536585,43.604024,3.87891
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Circe",1182,1200,0.015,43.60495377,3.9178495
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Mosson",287,328,0.125,43.61623716,3.81966554
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Sabines",255,285,0.10526315789473684,43.58383263,3.8602246
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Sablassou",317,379,0.16358839050131926,43.63419194,3.92229536
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Saint Jean Le Sec",238,285,0.1649122807017544,43.57082225,3.8379312
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Euromedecine",141,239,0.4100418410041841,43.63895359,3.82772365
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Occitanie",463,615,0.24715447154471545,43.63456232,3.84859796
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Vicarello",40,64,0.375,43.63286,3.898411
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Charles de Gaulle",179,260,0.31153846153846154,43.6285421,3.8977621
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Arc de Triomphe",150,440,0.6590909090909091,43.61100267,3.8732007
2026-01-26,04:57:29,2026-01-26T04:57:29+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,VILLE,VILLE,0,0,0.3172684065704995,,
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Comedie",441,666,0.33783783783783783,43.60856092,3.87976196
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Corum",327,480,0.31875,43.61388821,3.88225773
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Europa",503,591,0.14890016920473773,43.60784971,3.89253074
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Foch",567,620,0.08548387096774193,43.61074912,3.87657084
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Gambetta",214,452,0.5265486725663717,43.60695138,3.87137436
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Gare",390,656,0.4054878048780488,43.604024,3.87891
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Circe",1181,1200,0.015833333333333335,43.60495377,3.9178495
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Garcia Lorca",389,400,0.0275,43.59098509,3.8907158
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Mosson",282,328,0.1402439024390244,43.61623716,3.81966554
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Sabines",248,285,0.12982456140350876,43.58383263,3.8602246
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Sablassou",316,379,0.1662269129287599,43.63419194,3.92229536
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Saint Jean Le Sec",237,285,0.16842105263157894,43.57082225,3.8379312
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Euromedecine",140,239,0.41422594142259417,43.63895359,3.82772365
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Occitanie",460,615,0.25203252032520324,43.63456232,3.84859796
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Charles de Gaulle",181,260,0.3038461538461538,43.6285421,3.8977621
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Arc de Triomphe",150,440,0.6590909090909091,43.61100267,3.8732007
2026-01-26,05:58:19,2026-01-26T05:58:19+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,VILLE,VILLE,0,0,0.32127074126573835,,
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Antigone",155,239,0.3514644351464435,43.60871606,3.88881893
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Comedie",442,666,0.33633633633633636,43.60856092,3.87976196
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Corum",327,480,0.31875,43.61388821,3.88225773
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Europa",503,591,0.14890016920473773,43.60784971,3.89253074
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Foch",566,620,0.08709677419354839,43.61074912,3.87657084
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Gambetta",215,452,0.5243362831858407,43.60695138,3.87137436
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Gare",365,656,0.44359756097560976,43.604024,3.87891
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Circe",1177,1200,0.019166666666666665,43.60495377,3.9178495
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Garcia Lorca",387,400,0.0325,43.59098509,3.8907158
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Mosson",274,328,0.16463414634146342,43.61623716,3.81966554
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Sabines",241,285,0.1543859649122807,43.58383263,3.8602246
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Sablassou",316,379,0.1662269129287599,43.63419194,3.92229536
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Saint Jean Le Sec",235,285,0.17543859649122806,43.57082225,3.8379312
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Euromedecine",140,239,0.41422594142259417,43.63895359,3.82772365
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Occitanie",452,615,0.26504065040650404,43.63456232,3.84859796
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Vicarello",41,64,0.359375,43.63286,3.898411
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Charles de Gaulle",182,260,0.3,43.6285421,3.8977621
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Arc de Triomphe",154,440,0.65,43.61100267,3.8732007
2026-01-26,06:38:04,2026-01-26T06:38:04+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,VILLE,VILLE,0,0,0.3434503460351872,,
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Antigone",153,239,0.3598326359832636,43.60871606,3.88881893
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Comedie",442,666,0.33633633633633636,43.60856092,3.87976196
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Corum",327,480,0.31875,43.61388821,3.88225773
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Europa",470,591,0.20473773265651438,43.60784971,3.89253074
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Foch",566,620,0.08709677419354839,43.61074912,3.87657084
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Gambetta",216,452,0.5221238938053098,43.60695138,3.87137436
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Gare",355,656,0.45884146341463417,43.604024,3.87891
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Circe",1148,1200,0.043333333333333335,43.60495377,3.9178495
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Garcia Lorca",375,400,0.0625,43.59098509,3.8907158
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Mosson",222,328,0.3231707317073171,43.61623716,3.81966554
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Sabines",216,285,0.24210526315789474,43.58383263,3.8602246
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Sablassou",281,379,0.25857519788918204,43.63419194,3.92229536
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Saint Jean Le Sec",226,285,0.20701754385964913,43.57082225,3.8379312
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Euromedecine",122,239,0.4895397489539749,43.63895359,3.82772365
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Occitanie",402,615,0.3463414634146341,43.63456232,3.84859796
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Vicarello",45,64,0.296875,43.63286,3.898411
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Charles de Gaulle",180,260,0.3076923076923077,43.6285421,3.8977621
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Arc de Triomphe",160,440,0.6363636363636364,43.61100267,3.8732007
2026-01-26,07:37:15,2026-01-26T07:37:15+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,VILLE,VILLE,0,0,0.39364629367130827,,
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Antigone",152,239,0.36401673640167365,43.60871606,3.88881893
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Comedie",438,666,0.34234234234234234,43.60856092,3.87976196
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Corum",324,480,0.325,43.61388821,3.88225773
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Europa",366,591,0.38071065989847713,43.60784971,3.89253074
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Foch",556,620,0.1032258064516129,43.61074912,3.87657084
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Gambetta",209,452,0.5376106194690266,43.60695138,3.87137436
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Gare",322,656,0.5091463414634146,43.604024,3.87891
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Circe",1080,1200,0.1,43.60495377,3.9178495
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Garcia Lorca",346,400,0.135,43.59098509,3.8907158
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Mosson",171,328,0.47865853658536583,43.61623716,3.81966554
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Sabines",172,285,0.39649122807017545,43.58383263,3.8602246
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Sablassou",235,379,0.37994722955145116,43.63419194,3.92229536
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Saint Jean Le Sec",210,285,0.2631578947368421,43.57082225,3.8379312
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Euromedecine",88,239,0.6317991631799164,43.63895359,3.82772365
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Occitanie",271,615,0.5593495934959349,43.63456232,3.84859796
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Vicarello",39,64,0.390625,43.63286,3.898411
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Gaumont EST",74,109,0.3211009174311927,43.604526,3.91529
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Gaumont OUEST",5,250,0.98,43.604824,3.914158
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Charles de Gaulle",171,260,0.3423076923076923,43.6285421,3.8977621
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Polygone",1013,1911,0.46991104133961276,43.607697,3.88515
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Arc de Triomphe",154,440,0.65,43.61100267,3.8732007
2026-01-26,08:27:47,2026-01-26T08:27:47+01:00,PARKING,"Gaumont-Circe",199,500,0.602,43.60495377,3.9178495
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,VILLE,VILLE,0,0,0.4194947052447261,,
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Antigone",145,239,0.39330543933054396,43.60871606,3.88881893
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Comedie",428,666,0.35735735735735735,43.60856092,3.87976196
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Corum",318,480,0.3375,43.61388821,3.88225773
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Europa",322,591,0.45516074450084604,43.60784971,3.89253074
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Foch",547,620,0.11774193548387096,43.61074912,3.87657084
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Gambetta",207,452,0.5420353982300885,43.60695138,3.87137436
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Gare",308,656,0.5304878048780488,43.604024,3.87891
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Triangle",274,434,0.3686635944700461,43.60923384,3.88184418
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Pitot",403,590,0.3169491525423729,43.61224494,3.87019117
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Circe",1017,1200,0.1525,43.60495377,3.9178495
2026-01-26,08:49:23,2026-01-26T08:49:23+01:00,PARKING,"Garcia Lorca",329,400,0.1775,43.59098509,3.8907158
