date,heure,timestamp,parking,relais_ok
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,"Occitanie",1
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,"Vicarello",0
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,"Gaumont EST",0
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,"Gaumont OUEST",0
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,"Charles de Gaulle",0
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,"Polygone",0
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,"Arc de Triomphe",0
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,"Gaumont-Circe",0
2026-01-24,00:43:07,2026-01-24T00:43:07+01:00,RESUME,0.2916666666666667
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Antigone",1
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Comedie",1
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Corum",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Europa",1
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Foch",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Gambetta",1
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Gare",1
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Triangle",1
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Pitot",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Circe",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Garcia Lorca",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Mosson",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Sabines",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Sablassou",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Saint Jean Le Sec",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Euromedecine",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Occitanie",1
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Vicarello",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Gaumont EST",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Gaumont OUEST",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Charles de Gaulle",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Polygone",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Arc de Triomphe",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,"Gaumont-Circe",0
2026-01-24,02:41:53,2026-01-24T02:41:53+01:00,RESUME,0.2916666666666667
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Antigone",1
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Comedie",1
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Corum",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Europa",1
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Foch",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Gambetta",1
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Gare",1
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Triangle",1
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Pitot",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Circe",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Garcia Lorca",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Mosson",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Sabines",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Sablassou",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Saint Jean Le Sec",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Euromedecine",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Occitanie",1
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Vicarello",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Gaumont EST",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Gaumont OUEST",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Charles de Gaulle",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Polygone",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Arc de Triomphe",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,"Gaumont-Circe",0
2026-01-24,04:26:32,2026-01-24T04:26:32+01:00,RESUME,0.2916666666666667
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Antigone",1
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Comedie",1
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Corum",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Europa",1
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Foch",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Gambetta",1
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Gare",1
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Triangle",1
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Pitot",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Circe",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Garcia Lorca",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Mosson",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Sabines",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Sablassou",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Saint Jean Le Sec",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Euromedecine",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Occitanie",1
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Vicarello",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Gaumont EST",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Gaumont OUEST",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Charles de Gaulle",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Polygone",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Arc de Triomphe",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,"Gaumont-Circe",0
2026-01-24,05:11:10,2026-01-24T05:11:10+01:00,RESUME,0.2916666666666667
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Antigone",1
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Comedie",1
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Corum",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Europa",1
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Foch",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Gambetta",1
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Gare",1
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Triangle",1
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Pitot",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Circe",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Garcia Lorca",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Mosson",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Sabines",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Sablassou",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Saint Jean Le Sec",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Euromedecine",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Occitanie",1
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Vicarello",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Gaumont EST",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Gaumont OUEST",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Charles de Gaulle",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Polygone",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Arc de Triomphe",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,"Gaumont-Circe",0
2026-01-24,05:54:27,2026-01-24T05:54:27+01:00,RESUME,0.2916666666666667
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Antigone",1
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Comedie",1
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Corum",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Europa",1
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Foch",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Gambetta",1
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Gare",1
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Triangle",1
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Pitot",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Circe",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Garcia Lorca",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Mosson",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Sabines",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Sablassou",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Saint Jean Le Sec",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Euromedecine",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Occitanie",1
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Vicarello",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Gaumont EST",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Gaumont OUEST",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Charles de Gaulle",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Polygone",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Arc de Triomphe",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,"Gaumont-Circe",0
2026-01-24,06:21:32,2026-01-24T06:21:32+01:00,RESUME,0.2916666666666667
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Antigone",1
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Comedie",1
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Corum",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Europa",1
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Foch",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Gambetta",1
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Gare",1
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Triangle",1
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Pitot",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Circe",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Garcia Lorca",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Mosson",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Sabines",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Sablassou",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Saint Jean Le Sec",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Euromedecine",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Occitanie",1
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Vicarello",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Gaumont EST",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Gaumont OUEST",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Charles de Gaulle",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Polygone",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Arc de Triomphe",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,"Gaumont-Circe",0
2026-01-24,06:44:39,2026-01-24T06:44:39+01:00,RESUME,0.2916666666666667
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Antigone",1
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Comedie",1
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Corum",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Europa",1
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Foch",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Gambetta",1
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Gare",1
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Triangle",1
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Pitot",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Circe",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Garcia Lorca",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Mosson",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Sabines",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Sablassou",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Saint Jean Le Sec",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Euromedecine",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Occitanie",1
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Vicarello",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Gaumont EST",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Gaumont OUEST",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Charles de Gaulle",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Polygone",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Arc de Triomphe",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,"Gaumont-Circe",0
2026-01-24,07:31:39,2026-01-24T07:31:39+01:00,RESUME,0.2916666666666667
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Antigone",1
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Comedie",1
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Corum",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Europa",1
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Foch",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Gambetta",1
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Gare",1
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Triangle",1
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Pitot",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Circe",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Garcia Lorca",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Mosson",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Sabines",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Sablassou",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Saint Jean Le Sec",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Euromedecine",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Occitanie",1
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Vicarello",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Gaumont EST",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Gaumont OUEST",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Charles de Gaulle",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Polygone",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Arc de Triomphe",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,"Gaumont-Circe",0
2026-01-24,08:19:56,2026-01-24T08:19:56+01:00,RESUME,0.2916666666666667
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Antigone",1
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Comedie",1
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Corum",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Europa",1
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Foch",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Gambetta",1
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Gare",1
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Triangle",1
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Pitot",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Circe",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Garcia Lorca",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Mosson",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Sabines",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Sablassou",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Saint Jean Le Sec",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Euromedecine",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Occitanie",1
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Vicarello",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Gaumont EST",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Gaumont OUEST",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Charles de Gaulle",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Polygone",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Arc de Triomphe",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,"Gaumont-Circe",0
2026-01-24,08:40:14,2026-01-24T08:40:14+01:00,RESUME,0.2916666666666667
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Antigone",1
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Comedie",1
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Corum",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Europa",1
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Foch",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Gambetta",1
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Gare",1
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Triangle",1
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Pitot",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Circe",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Garcia Lorca",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Mosson",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Sabines",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Sablassou",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Saint Jean Le Sec",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Euromedecine",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Occitanie",1
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Vicarello",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Gaumont EST",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Gaumont OUEST",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Charles de Gaulle",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Polygone",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Arc de Triomphe",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,"Gaumont-Circe",0
2026-01-24,09:27:06,2026-01-24T09:27:06+01:00,RESUME,0.2916666666666667
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Antigone",1
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Comedie",1
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Corum",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Europa",1
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Foch",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Gambetta",1
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Gare",1
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Triangle",1
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Pitot",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Circe",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Garcia Lorca",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Mosson",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Sabines",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Sablassou",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Saint Jean Le Sec",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Euromedecine",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Occitanie",1
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Vicarello",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Gaumont EST",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Gaumont OUEST",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Charles de Gaulle",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Polygone",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Arc de Triomphe",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,"Gaumont-Circe",0
2026-01-24,09:50:24,2026-01-24T09:50:24+01:00,RESUME,0.2916666666666667
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Antigone",1
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Comedie",1
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Corum",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Europa",1
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Foch",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Gambetta",1
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Gare",1
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Triangle",1
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Pitot",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Circe",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Garcia Lorca",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Mosson",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Sabines",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Sablassou",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Saint Jean Le Sec",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Euromedecine",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Occitanie",1
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Vicarello",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Gaumont EST",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Gaumont OUEST",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Charles de Gaulle",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Polygone",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Arc de Triomphe",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,"Gaumont-Circe",0
2026-01-24,10:20:31,2026-01-24T10:20:31+01:00,RESUME,0.2916666666666667
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Antigone",1
2026-01-24,10:42:12,2026-01-24T10:42:12+01:00,"Comedie",1
